WBodyID	WaterBodyName	DataSource	StationID	StationName	Actual_StationID	Actual_Latitude	Actual_Longitude	DEP_WBID	SampleDate	ActivityDepth	DepthUnits	Parameter	Characteristic	Sample_Fraction	Result_Value	Result_Unit	QACode	Result_Comment	Original_Result_Value	Original_Result_Unit
20000	Boca Ciega Bay	WIN_21FLPDEM	="W7"	 Boca Ciega Bay Central	="W7-C-23-05"	27.73630854	-82.72601328	1694A2	8/3/2023 12:00:00 AM	0.33	m	Secchi_m	Secchi disk depth		1.5	meters	""		1.5	m
20000	Boca Ciega Bay	WIN_21FLPDEM	="W7"	 Boca Ciega Bay Central	="W7-A-23-06"	27.73630854	-82.72601328	1694A2	9/7/2023 12:00:00 AM	0.303	m	Secchi_m	Secchi disk depth		1.385	meters	"S"	Visible on bottom	1.385	m
20000	Boca Ciega Bay	WIN_21FLPDEM	="W7"	 Boca Ciega Bay Central	="W7-B-23-06"	27.73630854	-82.72601328	1694A2	9/7/2023 12:00:00 AM	0.309	m	Secchi_m	Secchi disk depth		1.5	meters	""		1.5	m
20000	Boca Ciega Bay	WIN_21FLPDEM	="W7"	 Boca Ciega Bay Central	="W7-B-23-07"	27.73630854	-82.72601328	1694A2	10/30/2023 12:00:00 AM	0.304	m	Secchi_m	Secchi disk depth		1.9	meters	""		1.9	m
20000	Boca Ciega Bay	WIN_21FLPDEM	="W7"	 Boca Ciega Bay Central	="W7-A-23-07"	27.73630854	-82.72601328	1694A2	10/30/2023 12:00:00 AM	0.32	m	Secchi_m	Secchi disk depth		0.33	meters	"S"	Visible on bottom	0.330	m
20000	Boca Ciega Bay	WIN_21FLPDEM	="W7"	 Boca Ciega Bay Central	="W7-D-23-07"	27.73630854	-82.72601328	1694A2	10/30/2023 12:00:00 AM	0.323	m	Secchi_m	Secchi disk depth		1.4	meters	""		1.4	m
20000	Boca Ciega Bay	WIN_21FLPDEM	="W7"	 Boca Ciega Bay Central	="W7-C-23-07"	27.73630854	-82.72601328	1694A2	10/30/2023 12:00:00 AM	0.332	m	Secchi_m	Secchi disk depth		1.5	meters	""		1.5	m
20000	Boca Ciega Bay	WIN_21FLPDEM	="W7"	 Boca Ciega Bay Central	="W7-C-23-08"	27.73630854	-82.72601328	1694A2	12/20/2023 12:00:00 AM	0.293	m	Secchi_m	Secchi disk depth		2.15	meters	""		2.15	m
20000	Boca Ciega Bay	WIN_21FLPDEM	="W7"	 Boca Ciega Bay Central	="W7-D-23-08"	27.73630854	-82.72601328	1694A2	12/20/2023 12:00:00 AM	0.2	m	Secchi_m	Secchi disk depth		0.71	meters	"S"	Visible on bottom; depth measurements not recorded	0.710	m
20000	Boca Ciega Bay	WIN_21FLPDEM	="W7"	 Boca Ciega Bay Central	="W7-A-23-08"	27.73630854	-82.72601328	1694A2	12/20/2023 12:00:00 AM	0.309	m	Secchi_m	Secchi disk depth		2.167	meters	"S"	Visible on bottom	2.167	m
20000	Boca Ciega Bay	WIN_21FLPDEM	="W7"	 Boca Ciega Bay Central	="W7-B-23-08"	27.73630854	-82.72601328	1694A2	12/20/2023 12:00:00 AM	0.324	m	Secchi_m	Secchi disk depth		1.5	meters	""		1.5	m
20000	Boca Ciega Bay	WIN_21FLPDEM	="W7"	 Boca Ciega Bay Central	="W7-B-24-01"	27.73630854	-82.72601328	1694A2	1/23/2024 12:00:00 AM	0.316	m	Secchi_m	Secchi disk depth		3.128	meters	"S"	Visible on bottom	3.128	m
20000	Boca Ciega Bay	WIN_21FLPDEM	="W7"	 Boca Ciega Bay Central	="W7-A-24-01"	27.73630854	-82.72601328	1694A2	1/23/2024 12:00:00 AM	0.319	m	Secchi_m	Secchi disk depth		2.1	meters	""		2.1	m
20000	Boca Ciega Bay	WIN_21FLPDEM	="W7"	 Boca Ciega Bay Central	="W7-D-24-01"	27.73630854	-82.72601328	1694A2	1/23/2024 12:00:00 AM	0.308	m	Secchi_m	Secchi disk depth		2.268	meters	"S"	Visible on bottom	2.268	m
20000	Boca Ciega Bay	WIN_21FLPDEM	="W7"	 Boca Ciega Bay Central	="W7-C-24-01"	27.73630854	-82.72601328	1694A2	1/23/2024 12:00:00 AM	0.326	m	Secchi_m	Secchi disk depth		1.142	meters	"S"	Visible on bottom	1.142	m
20000	Boca Ciega Bay	WIN_21FLPDEM	="W6"	 Boca Ciega Bay North	="W6-A-19-01"	27.79218358	-82.76892587	1694B	1/22/2019 12:00:00 AM	0.2	m	Secchi_m	Secchi disk depth		2.5	meters	""		2.5	m
20000	Boca Ciega Bay	WIN_21FLPDEM	="W6"	 Boca Ciega Bay North	="W6-B-19-01"	27.79218358	-82.76892587	1694B	1/22/2019 12:00:00 AM	0.21	m	Secchi_m	Secchi disk depth		2	meters	""		2.00	m
20000	Boca Ciega Bay	WIN_21FLPDEM	="W6"	 Boca Ciega Bay North	="W6-C-19-01"	27.79218358	-82.76892587	1694B	1/22/2019 12:00:00 AM	0.21	m	Secchi_m	Secchi disk depth		0.35	meters	""		0.35	m
20000	Boca Ciega Bay	WIN_21FLPDEM	="W6"	 Boca Ciega Bay North	="W6-D-19-01"	27.79218358	-82.76892587	1694B	1/22/2019 12:00:00 AM	0.2	m	Secchi_m	Secchi disk depth		0.45	meters	""		0.45	m
20000	Boca Ciega Bay	WIN_21FLPDEM	="W6"	 Boca Ciega Bay North	="W6-D-19-02"	27.79218358	-82.76892587	1694B	4/4/2019 12:00:00 AM	0.22	m	Secchi_m	Secchi disk depth		1.1	meters	""		1.1	m
20000	Boca Ciega Bay	WIN_21FLPDEM	="W6"	 Boca Ciega Bay North	="W6-C-19-02"	27.79218358	-82.76892587	1694B	4/4/2019 12:00:00 AM	0.21	m	Secchi_m	Secchi disk depth		0.8	meters	""		0.8	m
20000	Boca Ciega Bay	WIN_21FLPDEM	="W6"	 Boca Ciega Bay North	="W6-B-19-02"	27.79218358	-82.76892587	1694B	4/4/2019 12:00:00 AM	0.22	m	Secchi_m	Secchi disk depth		1.3	meters	""		1.3	m
20000	Boca Ciega Bay	WIN_21FLPDEM	="W6"	 Boca Ciega Bay North	="W6-A-19-02"	27.79218358	-82.76892587	1694B	4/4/2019 12:00:00 AM	0.2	m	Secchi_m	Secchi disk depth		1.4	meters	""		1.4	m
20000	Boca Ciega Bay	WIN_21FLPDEM	="W6"	 Boca Ciega Bay North	="W6-A-19-03"	27.79218358	-82.76892587	1694B	5/23/2019 12:00:00 AM	0.225	m	Secchi_m	Secchi disk depth		0.832	meters	""		0.832	m
20000	Boca Ciega Bay	WIN_21FLPDEM	="W6"	 Boca Ciega Bay North	="W6-B-19-03"	27.79218358	-82.76892587	1694B	5/23/2019 12:00:00 AM	0.21	m	Secchi_m	Secchi disk depth		2	meters	""		2.0	m
20000	Boca Ciega Bay	WIN_21FLPDEM	="W6"	 Boca Ciega Bay North	="W6-C-19-03"	27.79218358	-82.76892587	1694B	5/23/2019 12:00:00 AM	0.21	m	Secchi_m	Secchi disk depth		1.4	meters	""		1.4	m
20000	Boca Ciega Bay	WIN_21FLPDEM	="W6"	 Boca Ciega Bay North	="W6-D-19-03"	27.79218358	-82.76892587	1694B	5/23/2019 12:00:00 AM	0.241	m	Secchi_m	Secchi disk depth		1.1	meters	"S"	visible on bottom	1.1	m
20000	Boca Ciega Bay	WIN_21FLPDEM	="W6"	 Boca Ciega Bay North	="W6-D-19-04"	27.79218358	-82.76892587	1694B	6/20/2019 12:00:00 AM	0.225	m	Secchi_m	Secchi disk depth		0.9	meters	""		0.9	m
20000	Boca Ciega Bay	WIN_21FLPDEM	="W6"	 Boca Ciega Bay North	="W6-C-19-04"	27.79218358	-82.76892587	1694B	6/20/2019 12:00:00 AM	0.212	m	Secchi_m	Secchi disk depth		1	meters	""		1.0	m
20000	Boca Ciega Bay	WIN_21FLPDEM	="W6"	 Boca Ciega Bay North	="W6-B-19-04"	27.79218358	-82.76892587	1694B	6/20/2019 12:00:00 AM	0.222	m	Secchi_m	Secchi disk depth		1.1	meters	""		1.1	m
20000	Boca Ciega Bay	WIN_21FLPDEM	="W6"	 Boca Ciega Bay North	="W6-A-19-04"	27.79218358	-82.76892587	1694B	6/20/2019 12:00:00 AM	0.196	m	Secchi_m	Secchi disk depth		1.15	meters	""		1.15	m
20000	Boca Ciega Bay	WIN_21FLPDEM	="W6"	 Boca Ciega Bay North	="W6-A-19-05"	27.79218358	-82.76892587	1694B	8/12/2019 12:00:00 AM	0.225	m	Secchi_m	Secchi disk depth		0.7	meters	""		0.70	m
20000	Boca Ciega Bay	WIN_21FLPDEM	="W6"	 Boca Ciega Bay North	="W6-B-19-05"	27.79218358	-82.76892587	1694B	8/12/2019 12:00:00 AM	0.203	m	Secchi_m	Secchi disk depth		0.635	meters	"S"		0.635	m
20000	Boca Ciega Bay	WIN_21FLPDEM	="W6"	 Boca Ciega Bay North	="W6-C-19-05"	27.79218358	-82.76892587	1694B	8/12/2019 12:00:00 AM	0.205	m	Secchi_m	Secchi disk depth		1.2	meters	""		1.20	m
20000	Boca Ciega Bay	WIN_21FLPDEM	="W6"	 Boca Ciega Bay North	="W6-D-19-05"	27.79218358	-82.76892587	1694B	8/12/2019 12:00:00 AM	0.211	m	Secchi_m	Secchi disk depth		1	meters	""		1.0	m
20000	Boca Ciega Bay	WIN_21FLPDEM	="W6"	 Boca Ciega Bay North	="W6-D-19-06"	27.79218358	-82.76892587	1694B	9/19/2019 12:00:00 AM	0.207	m	Secchi_m	Secchi disk depth		1.4	meters	""		1.4	m
20000	Boca Ciega Bay	WIN_21FLPDEM	="W6"	 Boca Ciega Bay North	="W6-C-19-06"	27.79218358	-82.76892587	1694B	9/19/2019 12:00:00 AM	0.209	m	Secchi_m	Secchi disk depth		0.65	meters	""		0.65	m
20000	Boca Ciega Bay	WIN_21FLPDEM	="W6"	 Boca Ciega Bay North	="W6-B-19-06"	27.79218358	-82.76892587	1694B	9/19/2019 12:00:00 AM	0.204	m	Secchi_m	Secchi disk depth		0.8	meters	""		0.8	m
20000	Boca Ciega Bay	WIN_21FLPDEM	="W6"	 Boca Ciega Bay North	="W6-A-19-06"	27.79218358	-82.76892587	1694B	9/19/2019 12:00:00 AM	0.209	m	Secchi_m	Secchi disk depth		0.6	meters	""		0.6	m
20000	Boca Ciega Bay	WIN_21FLPDEM	="W6"	 Boca Ciega Bay North	="W6-A-19-07"	27.79218358	-82.76892587	1694B	10/23/2019 12:00:00 AM	0.212	m	Secchi_m	Secchi disk depth		0.6	meters	""		0.60	m
20000	Boca Ciega Bay	WIN_21FLPDEM	="W6"	 Boca Ciega Bay North	="W6-B-19-07"	27.79218358	-82.76892587	1694B	10/23/2019 12:00:00 AM	0.215	m	Secchi_m	Secchi disk depth		0.9	meters	""		0.90	m
20000	Boca Ciega Bay	WIN_21FLPDEM	="W6"	 Boca Ciega Bay North	="W6-C-19-07"	27.79218358	-82.76892587	1694B	10/23/2019 12:00:00 AM	0.229	m	Secchi_m	Secchi disk depth		0.7	meters	""		0.70	m
20000	Boca Ciega Bay	WIN_21FLPDEM	="W6"	 Boca Ciega Bay North	="W6-D-19-07"	27.79218358	-82.76892587	1694B	10/23/2019 12:00:00 AM	0.224	m	Secchi_m	Secchi disk depth		0.55	meters	""		0.55	m
20000	Boca Ciega Bay	WIN_21FLPDEM	="W6"	 Boca Ciega Bay North	="W6-D-19-08"	27.79218358	-82.76892587	1694B	12/5/2019 12:00:00 AM	0.199	m	Secchi_m	Secchi disk depth		1.479	meters	"S"		1.479	m
20000	Boca Ciega Bay	WIN_21FLPDEM	="W6"	 Boca Ciega Bay North	="W6-C-19-08"	27.79218358	-82.76892587	1694B	12/5/2019 12:00:00 AM	0.213	m	Secchi_m	Secchi disk depth		1	meters	""		1.0	m
20000	Boca Ciega Bay	WIN_21FLPDEM	="W6"	 Boca Ciega Bay North	="W6-B-19-08"	27.79218358	-82.76892587	1694B	12/5/2019 12:00:00 AM	0.22	m	Secchi_m	Secchi disk depth		0.9	meters	""		0.9	m
20000	Boca Ciega Bay	WIN_21FLPDEM	="W6"	 Boca Ciega Bay North	="W6-A-19-08"	27.79218358	-82.76892587	1694B	12/5/2019 12:00:00 AM	0.216	m	Secchi_m	Secchi disk depth		1.3	meters	""		1.3	m
20000	Boca Ciega Bay	WIN_21FLPDEM	="W6"	 Boca Ciega Bay North	="W6-A-20-01"	27.79218358	-82.76892587	1694B	2/12/2020 12:00:00 AM	0.216	m	Secchi_m	Secchi disk depth		1.6	meters	""		1.6	m
20000	Boca Ciega Bay	WIN_21FLPDEM	="W6"	 Boca Ciega Bay North	="W6-B-20-01"	27.79218358	-82.76892587	1694B	2/12/2020 12:00:00 AM	0.21	m	Secchi_m	Secchi disk depth		1.4	meters	""		1.4	m
20000	Boca Ciega Bay	WIN_21FLPDEM	="W6"	 Boca Ciega Bay North	="W6-C-20-01"	27.79218358	-82.76892587	1694B	2/12/2020 12:00:00 AM	0.215	m	Secchi_m	Secchi disk depth		0.7	meters	""		0.7	m
20000	Boca Ciega Bay	WIN_21FLPDEM	="W6"	 Boca Ciega Bay North	="W6-D-20-01"	27.79218358	-82.76892587	1694B	2/12/2020 12:00:00 AM	0.237	m	Secchi_m	Secchi disk depth		1	meters	""		1	m
20000	Boca Ciega Bay	WIN_21FLPDEM	="W6"	 Boca Ciega Bay North	="W6-B-20-02"	27.79218358	-82.76892587	1694B	3/24/2020 12:00:00 AM	0.212	m	Secchi_m	Secchi disk depth		0.65	meters	""		0.65	m
20000	Boca Ciega Bay	WIN_21FLPDEM	="W6"	 Boca Ciega Bay North	="W6-A-20-02"	27.79218358	-82.76892587	1694B	3/24/2020 12:00:00 AM	0.206	m	Secchi_m	Secchi disk depth		0.95	meters	""		0.95	m
20000	Boca Ciega Bay	WIN_21FLPDEM	="W6"	 Boca Ciega Bay North	="W6-A-20-03"	27.79218358	-82.76892587	1694B	5/5/2020 12:00:00 AM	0.193	m	Secchi_m	Secchi disk depth		1.4	meters	""		1.4	m
20000	Boca Ciega Bay	WIN_21FLPDEM	="W6"	 Boca Ciega Bay North	="W6-B-20-03"	27.79218358	-82.76892587	1694B	5/5/2020 12:00:00 AM	0.196	m	Secchi_m	Secchi disk depth		0.578	meters	"S"	Visible on bottom	0.578	m
20000	Boca Ciega Bay	WIN_21FLPDEM	="W6"	 Boca Ciega Bay North	="W6-D-20-03"	27.79218358	-82.76892587	1694B	5/5/2020 12:00:00 AM	0.199	m	Secchi_m	Secchi disk depth		1.1	meters	""		1.1	m
20000	Boca Ciega Bay	WIN_21FLPDEM	="W6"	 Boca Ciega Bay North	="W6-C-20-03"	27.79218358	-82.76892587	1694B	5/5/2020 12:00:00 AM	0.206	m	Secchi_m	Secchi disk depth		1.5	meters	""		1.5	m
20000	Boca Ciega Bay	WIN_21FLPDEM	="W6"	 Boca Ciega Bay North	="W6-D-20-04"	27.79218358	-82.76892587	1694B	6/11/2020 12:00:00 AM	0.211	m	Secchi_m	Secchi disk depth		0.7	meters	""		0.7	m
20000	Boca Ciega Bay	WIN_21FLPDEM	="W6"	 Boca Ciega Bay North	="W6-A-20-04"	27.79218358	-82.76892587	1694B	6/11/2020 12:00:00 AM	0.201	m	Secchi_m	Secchi disk depth		1.4	meters	""		1.4	m
20000	Boca Ciega Bay	WIN_21FLPDEM	="W6"	 Boca Ciega Bay North	="W6-D-20-06"	27.79218358	-82.76892587	1694B	9/17/2020 12:00:00 AM	0.225	m	Secchi_m	Secchi disk depth		0.7	meters	""		0.7	m
20000	Boca Ciega Bay	WIN_21FLPDEM	="W6"	 Boca Ciega Bay North	="W6-D-21-01"	27.79218358	-82.76892587	1694B	1/27/2021 12:00:00 AM	0.022	m	Secchi_m	Secchi disk depth		0.7	meters	""		0.7	m
20000	Boca Ciega Bay	WIN_21FLPDEM	="W6"	 Boca Ciega Bay North	="W6-B-21-01"	27.79218358	-82.76892587	1694B	1/27/2021 12:00:00 AM	0.022	m	Secchi_m	Secchi disk depth		0.9	meters	""		0.9	m
20000	Boca Ciega Bay	WIN_21FLPDEM	="W6"	 Boca Ciega Bay North	="W6-A-21-02"	27.79218358	-82.76892587	1694B	4/6/2021 12:00:00 AM	0.273	m	Secchi_m	Secchi disk depth		0.55	meters	""		0.55	m
20000	Boca Ciega Bay	WIN_21FLPDEM	="W6"	 Boca Ciega Bay North	="W6-D-21-02"	27.79218358	-82.76892587	1694B	4/6/2021 12:00:00 AM	0.28	m	Secchi_m	Secchi disk depth		0.643	meters	"S"	visible on bottom	0.643	m
20000	Boca Ciega Bay	WIN_21FLPDEM	="W6"	 Boca Ciega Bay North	="W6-D-21-06"	27.79218358	-82.76892587	1694B	9/15/2021 12:00:00 AM	0.285	m	Secchi_m	Secchi disk depth		2.391	meters	"S"	visible on bottom	2.391	m
20000	Boca Ciega Bay	WIN_21FLPDEM	="W6"	 Boca Ciega Bay North	="W6-C-21-06"	27.79218358	-82.76892587	1694B	9/15/2021 12:00:00 AM	0.294	m	Secchi_m	Secchi disk depth		2.098	meters	"S"	visible on bottom	2.098	m
20000	Boca Ciega Bay	WIN_21FLPDEM	="W6"	 Boca Ciega Bay North	="W6-A-21-06"	27.79218358	-82.76892587	1694B	9/15/2021 12:00:00 AM	0.304	m	Secchi_m	Secchi disk depth		2.234	meters	"S"	visible on bottom	2.234	m
20000	Boca Ciega Bay	WIN_21FLPDEM	="W6"	 Boca Ciega Bay North	="W6-B-21-06"	27.79218358	-82.76892587	1694B	9/15/2021 12:00:00 AM	0.312	m	Secchi_m	Secchi disk depth		2.733	meters	"S"	visible on bottom	2.733	m
20000	Boca Ciega Bay	WIN_21FLPDEM	="W6"	 Boca Ciega Bay North	="W6-B-21-07"	27.79218358	-82.76892587	1694B	10/11/2021 12:00:00 AM	0.34	m	Secchi_m	Secchi disk depth		2.5	meters	""		2.5	m
20000	Boca Ciega Bay	WIN_21FLPDEM	="W6"	 Boca Ciega Bay North	="W6-A-21-07"	27.79218358	-82.76892587	1694B	10/11/2021 12:00:00 AM	0.33	m	Secchi_m	Secchi disk depth		2.602	meters	"S"	Visible on bottom	2.602	m
20000	Boca Ciega Bay	WIN_21FLPDEM	="W6"	 Boca Ciega Bay North	="W6-C-21-07"	27.79218358	-82.76892587	1694B	10/11/2021 12:00:00 AM	0.327	m	Secchi_m	Secchi disk depth		1.986	meters	"S"	Visible on bottom	1.986	m
20000	Boca Ciega Bay	WIN_21FLPDEM	="W6"	 Boca Ciega Bay North	="W6-D-21-07"	27.79218358	-82.76892587	1694B	10/11/2021 12:00:00 AM	0.343	m	Secchi_m	Secchi disk depth		2.02	meters	"S"	Visible on bottom	2.02	m
20000	Boca Ciega Bay	WIN_21FLPDEM	="W6"	 Boca Ciega Bay North	="W6-D-21-08"	27.79218358	-82.76892587	1694B	12/1/2021 12:00:00 AM	0.307	m	Secchi_m	Secchi disk depth		1.81	meters	"S"	visible on bottom	1.81	m
20000	Boca Ciega Bay	WIN_21FLPDEM	="W6"	 Boca Ciega Bay North	="W6-C-21-08"	27.79218358	-82.76892587	1694B	12/1/2021 12:00:00 AM	0.315	m	Secchi_m	Secchi disk depth		3.125	meters	"S"	visible on bottom	3.125	m
20000	Boca Ciega Bay	WIN_21FLPDEM	="W6"	 Boca Ciega Bay North	="W6-A-21-08"	27.79218358	-82.76892587	1694B	12/1/2021 12:00:00 AM	0.286	m	Secchi_m	Secchi disk depth		1.5	meters	""		1.5	m
20000	Boca Ciega Bay	WIN_21FLPDEM	="W6"	 Boca Ciega Bay North	="W6-B-21-08"	27.79218358	-82.76892587	1694B	12/1/2021 12:00:00 AM	0.285	m	Secchi_m	Secchi disk depth		1.874	meters	"S"	visible on bottom	1.874	m
20000	Boca Ciega Bay	WIN_21FLPDEM	="W6"	 Boca Ciega Bay North	="W6-B-22-01"	27.79218358	-82.76892587	1694B	2/2/2022 12:00:00 AM	0.3	m	Secchi_m	Secchi disk depth		1.2	meters	""		1.2	m
20000	Boca Ciega Bay	WIN_21FLPDEM	="W6"	 Boca Ciega Bay North	="W6-A-22-01"	27.79218358	-82.76892587	1694B	2/2/2022 12:00:00 AM	0.308	m	Secchi_m	Secchi disk depth		2	meters	""		2	m
20000	Boca Ciega Bay	WIN_21FLPDEM	="W6"	 Boca Ciega Bay North	="W6-C-22-01"	27.79218358	-82.76892587	1694B	2/2/2022 12:00:00 AM	0.319	m	Secchi_m	Secchi disk depth		2.1	meters	""		2.1	m
20000	Boca Ciega Bay	WIN_21FLPDEM	="W6"	 Boca Ciega Bay North	="W6-D-22-01"	27.79218358	-82.76892587	1694B	2/2/2022 12:00:00 AM	0.309	m	Secchi_m	Secchi disk depth		1.8	meters	""		1.8	m
20000	Boca Ciega Bay	WIN_21FLPDEM	="W6"	 Boca Ciega Bay North	="W6-D-22-02"	27.79218358	-82.76892587	1694B	4/5/2022 12:00:00 AM	0.33	m	Secchi_m	Secchi disk depth		0.85	meters	""		0.85	m
20000	Boca Ciega Bay	WIN_21FLPDEM	="W6"	 Boca Ciega Bay North	="W6-C-22-02"	27.79218358	-82.76892587	1694B	4/5/2022 12:00:00 AM	0.327	m	Secchi_m	Secchi disk depth		1.85	meters	""		1.85	m
20000	Boca Ciega Bay	WIN_21FLPDEM	="W6"	 Boca Ciega Bay North	="W6-A-22-02"	27.79218358	-82.76892587	1694B	4/5/2022 12:00:00 AM	0.318	m	Secchi_m	Secchi disk depth		1.2	meters	""		1.2	m
20000	Boca Ciega Bay	WIN_21FLPDEM	="W6"	 Boca Ciega Bay North	="W6-B-22-02"	27.79218358	-82.76892587	1694B	4/5/2022 12:00:00 AM	0.306	m	Secchi_m	Secchi disk depth		0.65	meters	""		0.65	m
20000	Boca Ciega Bay	WIN_21FLPDEM	="W6"	 Boca Ciega Bay North	="W6-B-22-03"	27.79218358	-82.76892587	1694B	5/24/2022 12:00:00 AM	0.293	m	Secchi_m	Secchi disk depth		0.45	meters	"S"	Visible on bottom	0.45	m
20000	Boca Ciega Bay	WIN_21FLPDEM	="W6"	 Boca Ciega Bay North	="W6-A-22-03"	27.79218358	-82.76892587	1694B	5/24/2022 12:00:00 AM	0.323	m	Secchi_m	Secchi disk depth		0.9	meters	""		0.9	m
20000	Boca Ciega Bay	WIN_21FLPDEM	="W6"	 Boca Ciega Bay North	="W6-C-22-03"	27.79218358	-82.76892587	1694B	5/24/2022 12:00:00 AM	0.277	m	Secchi_m	Secchi disk depth		1.9	meters	"S"	Visible on bottom	1.9	m
20000	Boca Ciega Bay	WIN_21FLPDEM	="W6"	 Boca Ciega Bay North	="W6-D-22-03"	27.79218358	-82.76892587	1694B	5/24/2022 12:00:00 AM	0.347	m	Secchi_m	Secchi disk depth		1.1	meters	""		1.1	m
20000	Boca Ciega Bay	WIN_21FLPDEM	="W6"	 Boca Ciega Bay North	="W6-D-22-04"	27.79218358	-82.76892587	1694B	6/20/2022 12:00:00 AM	0.276	m	Secchi_m	Secchi disk depth		1.401	meters	"S"	Visible on bottom	1.401	m
20000	Boca Ciega Bay	WIN_21FLPDEM	="W6"	 Boca Ciega Bay North	="W6-C-22-04"	27.79218358	-82.76892587	1694B	6/20/2022 12:00:00 AM	0.288	m	Secchi_m	Secchi disk depth		1.677	meters	"S"	Visible on bottom	1.677	m
20000	Boca Ciega Bay	WIN_21FLPDEM	="W6"	 Boca Ciega Bay North	="W6-A-22-04"	27.79218358	-82.76892587	1694B	6/20/2022 12:00:00 AM	0.305	m	Secchi_m	Secchi disk depth		1.7	meters	""		1.7	m
20000	Boca Ciega Bay	WIN_21FLPDEM	="W6"	 Boca Ciega Bay North	="W6-B-22-04"	27.79218358	-82.76892587	1694B	6/20/2022 12:00:00 AM	0.293	m	Secchi_m	Secchi disk depth		1.1	meters	""		1.1	m
20000	Boca Ciega Bay	WIN_21FLPDEM	="W6"	 Boca Ciega Bay North	="W6-B-22-05"	27.79218358	-82.76892587	1694B	8/1/2022 12:00:00 AM	0.285	m	Secchi_m	Secchi disk depth		1.5	meters	""		1.5	m
20000	Boca Ciega Bay	WIN_21FLPDEM	="W6"	 Boca Ciega Bay North	="W6-A-22-05"	27.79218358	-82.76892587	1694B	8/1/2022 12:00:00 AM	0.286	m	Secchi_m	Secchi disk depth		2	meters	""		2	m
20000	Boca Ciega Bay	WIN_21FLPDEM	="W6"	 Boca Ciega Bay North	="W6-C-22-05"	27.79218358	-82.76892587	1694B	8/1/2022 12:00:00 AM	0.29	m	Secchi_m	Secchi disk depth		1.192	meters	"S"		1.192	m
20000	Boca Ciega Bay	WIN_21FLPDEM	="W6"	 Boca Ciega Bay North	="W6-D-22-05"	27.79218358	-82.76892587	1694B	8/1/2022 12:00:00 AM	0.284	m	Secchi_m	Secchi disk depth		1.4	meters	""		1.4	m
20000	Boca Ciega Bay	WIN_21FLPDEM	="W6"	 Boca Ciega Bay North	="W6-C-22-06"	27.79218358	-82.76892587	1694B	9/13/2022 12:00:00 AM	0.3	m	Secchi_m	Secchi disk depth		1.4	meters	""		1.4	m
20000	Boca Ciega Bay	WIN_21FLPDEM	="W6"	 Boca Ciega Bay North	="W6-A-22-06"	27.79218358	-82.76892587	1694B	9/13/2022 12:00:00 AM	0.319	m	Secchi_m	Secchi disk depth		1.2	meters	""		1.2	m
20000	Boca Ciega Bay	WIN_21FLPDEM	="W6"	 Boca Ciega Bay North	="W6-A-22-07"	27.79218358	-82.76892587	1694B	11/7/2022 12:00:00 AM	0.283	m	Secchi_m	Secchi disk depth		1.4	meters	""	residential canal, green color, slightly turbid, good clarity; Faint light brown filter film	1.4	m
20000	Boca Ciega Bay	WIN_21FLPDEM	="W6"	 Boca Ciega Bay North	="W6-B-22-07"	27.79218358	-82.76892587	1694B	11/7/2022 12:00:00 AM	0.286	m	Secchi_m	Secchi disk depth		1.2	meters	""	Near residential seawall, potential wind impacts, green color, decent clarity; Faint light brown filter film	1.2	m
20000	Boca Ciega Bay	WIN_21FLPDEM	="W6"	 Boca Ciega Bay North	="W6-C-22-07"	27.79218358	-82.76892587	1694B	11/7/2022 12:00:00 AM	0.287	m	Secchi_m	Secchi disk depth		0.802	meters	"S"	visible to bottom; Calm, tan green color, turbid, near mangroves; Faint light brown filter film with few dark particles	0.802	m
20000	Boca Ciega Bay	WIN_21FLPDEM	="W6"	 Boca Ciega Bay North	="W6-D-22-07"	27.79218358	-82.76892587	1694B	11/7/2022 12:00:00 AM	0.322	m	Secchi_m	Secchi disk depth		1.1	meters	""	County park shore, mangroves, slightly turbid, potential wind impacts, blue green color, halocline conditions; Faint yellow brown filter film, few particles	1.1	m
20000	Boca Ciega Bay	WIN_21FLPDEM	="W6"	 Boca Ciega Bay North	="W6-D-22-08"	27.79218358	-82.76892587	1694B	12/19/2022 12:00:00 AM	0.346	m	Secchi_m	Secchi disk depth		0.7	meters	""	Green gray water, residential and seawall shore; Heavy green brown filter film, white particles	0.7	m
20000	Boca Ciega Bay	WIN_21FLPDEM	="W6"	 Boca Ciega Bay North	="W6-A-22-08"	27.79218358	-82.76892587	1694B	12/19/2022 12:00:00 AM	0.298	m	Secchi_m	Secchi disk depth		1.4	meters	""	Green water, fine white particles; Few light particles	1.4	m
20000	Boca Ciega Bay	WIN_21FLPDEM	="W6"	 Boca Ciega Bay North	="W6-D-23-01"	27.79218358	-82.76892587	1694B	2/13/2023 12:00:00 AM	0.289	m	Secchi_m	Secchi disk depth		0.9	meters	""		0.9	m
20000	Boca Ciega Bay	WIN_21FLPDEM	="W6"	 Boca Ciega Bay North	="W6-C-23-01"	27.79218358	-82.76892587	1694B	2/13/2023 12:00:00 AM	0.309	m	Secchi_m	Secchi disk depth		1	meters	""		1	m
20000	Boca Ciega Bay	WIN_21FLPDEM	="W6"	 Boca Ciega Bay North	="W6-C-23-02"	27.79218358	-82.76892587	1694B	3/21/2023 12:00:00 AM	0.283	m	Secchi_m	Secchi disk depth		1.1	meters	""		1.1	m
